16/12/2022,11:15:42.715,120,-115,0,261
16/12/2022,11:15:42.778,120,-110,0,261
16/12/2022,11:15:42.840,120,-105,0,261
16/12/2022,11:15:42.903,120,-96,0,261
16/12/2022,11:15:42.965,120,-92,0,219
16/12/2022,11:15:43.028,120,-89,0,219
16/12/2022,11:15:43.090,120,-86,0,219
16/12/2022,11:15:43.153,120,-79,0,219
16/12/2022,11:15:43.215,120,-76,0,219
16/12/2022,11:15:43.278,120,-74,0,140
16/12/2022,11:15:43.340,120,-71,0,140
16/12/2022,11:15:43.403,120,-69,0,140
16/12/2022,11:15:43.481,120,-65,0,140
16/12/2022,11:15:43.528,120,-63,0,140
16/12/2022,11:15:43.590,120,-62,0,125
16/12/2022,11:15:43.653,120,-58,0,125
16/12/2022,11:15:43.715,120,-56,0,125
16/12/2022,11:15:43.778,120,-55,0,125
16/12/2022,11:15:43.840,120,-53,0,125
16/12/2022,11:15:43.903,120,-51,0,143
16/12/2022,11:15:43.965,120,-47,0,143
16/12/2022,11:15:44.028,120,-45,0,143
16/12/2022,11:15:44.090,120,-43,0,143
16/12/2022,11:15:44.153,120,-41,0,143
16/12/2022,11:15:44.215,120,-36,0,218
16/12/2022,11:15:44.278,120,-32,0,218
16/12/2022,11:15:44.340,120,-29,0,218
16/12/2022,11:15:44.403,120,-26,0,218
16/12/2022,11:15:44.465,120,-19,0,218
16/12/2022,11:15:44.528,120,-16,0,278
16/12/2022,11:15:44.590,120,-11,0,278
16/12/2022,11:15:44.653,120,-2,0,278
16/12/2022,11:15:44.715,120,2,0,278
16/12/2022,11:15:44.778,120,7,0,278
16/12/2022,11:15:44.840,120,12,0,278
16/12/2022,11:15:44.903,120,21,0,264
16/12/2022,11:15:44.965,120,26,0,264
16/12/2022,11:15:45.028,120,30,0,264
16/12/2022,11:15:45.090,120,35,0,264
16/12/2022,11:15:45.153,120,44,0,216
16/12/2022,11:15:45.215,120,47,0,216
16/12/2022,11:15:45.278,120,50,0,216
16/12/2022,11:15:45.341,120,53,0,216
16/12/2022,11:15:45.403,120,57,0,216
16/12/2022,11:15:45.466,120,63,0,185
16/12/2022,11:15:45.528,120,65,0,185
16/12/2022,11:15:45.591,120,68,0,185
16/12/2022,11:15:45.653,120,70,0,185
16/12/2022,11:15:45.716,120,76,0,185
16/12/2022,11:15:45.778,120,78,0,193
16/12/2022,11:15:45.841,120,81,0,193
16/12/2022,11:15:45.903,120,84,0,193
16/12/2022,11:15:45.966,120,90,0,193
16/12/2022,11:15:46.028,120,93,0,193
16/12/2022,11:15:46.091,120,96,0,242
16/12/2022,11:15:46.153,120,100,0,242
16/12/2022,11:15:46.216,120,107,0,242
16/12/2022,11:15:46.278,120,111,0,242
16/12/2022,11:15:46.341,120,115,0,242
16/12/2022,11:15:46.403,120,118,0,151
16/12/2022,11:15:46.465,120,122,0,151
16/12/2022,11:15:46.528,120,124,0,151
16/12/2022,11:15:46.590,120,126,0,151
16/12/2022,11:15:46.653,120,128,0,151
16/12/2022,11:15:46.716,120,130,0,0
16/12/2022,11:15:46.778,120,130,0,0
16/12/2022,11:15:46.841,120,130,0,0
16/12/2022,11:15:46.903,120,130,0,0
16/12/2022,11:15:46.966,120,130,27,0
16/12/2022,11:15:47.028,120,130,27,0
16/12/2022,11:15:47.091,120,130,27,0
16/12/2022,11:15:47.153,120,130,27,0
16/12/2022,11:15:47.216,120,130,27,0
16/12/2022,11:15:47.278,120,130,30,0
16/12/2022,11:15:47.341,120,130,30,0
16/12/2022,11:15:47.403,120,130,30,0
16/12/2022,11:15:47.466,120,130,30,0
16/12/2022,11:15:47.528,120,130,30,0
16/12/2022,11:15:47.591,120,130,0,0
16/12/2022,11:15:47.653,120,130,0,-57
16/12/2022,11:15:47.716,120,130,0,-57
16/12/2022,11:15:47.778,120,130,0,-57
16/12/2022,11:15:47.841,120,130,0,-57
16/12/2022,11:15:47.903,120,130,0,-57
16/12/2022,11:15:47.966,120,127,0,-121
16/12/2022,11:15:48.028,120,125,0,-121
16/12/2022,11:15:48.091,120,124,0,-121
16/12/2022,11:15:48.153,120,122,0,-121
16/12/2022,11:15:48.216,120,119,0,-121
16/12/2022,11:15:48.278,120,117,0,-124
16/12/2022,11:15:48.341,120,115,0,-124
16/12/2022,11:15:48.403,120,114,0,-124
16/12/2022,11:15:48.466,120,110,0,-124
16/12/2022,11:15:48.528,120,108,0,-124
16/12/2022,11:15:48.591,120,107,-28,-124
16/12/2022,11:15:48.653,120,105,-28,0
16/12/2022,11:15:48.716,120,105,-28,0
16/12/2022,11:15:48.778,120,105,-28,0
16/12/2022,11:15:48.841,120,105,-28,0
16/12/2022,11:15:48.903,120,105,-104,0
16/12/2022,11:15:48.966,120,105,-104,0
16/12/2022,11:15:49.028,120,105,-104,0
16/12/2022,11:15:49.091,120,105,-104,0
16/12/2022,11:15:49.153,120,105,-104,0
16/12/2022,11:15:49.216,117,105,-175,0
16/12/2022,11:15:49.278,114,105,-175,0
16/12/2022,11:15:49.341,111,105,-175,0
16/12/2022,11:15:49.403,108,105,-175,0
16/12/2022,11:15:49.466,102,105,-175,0
16/12/2022,11:15:49.528,100,105,-177,0
