23/12/2022,11:42:04.349,123,-120,0,29
23/12/2022,11:42:04.396,123,-120,0,29
23/12/2022,11:42:04.458,123,-120,0,29
23/12/2022,11:42:04.521,123,-120,0,29
23/12/2022,11:42:04.583,123,-120,0,29
23/12/2022,11:42:04.646,123,-120,0,38
23/12/2022,11:42:04.708,123,-120,0,38
23/12/2022,11:42:04.771,123,-120,0,38
23/12/2022,11:42:04.833,123,-120,0,38
23/12/2022,11:42:04.896,123,-120,0,38
23/12/2022,11:42:04.958,123,-120,0,40
23/12/2022,11:42:05.021,123,-120,0,40
23/12/2022,11:42:05.083,123,-120,0,40
23/12/2022,11:42:05.146,123,-120,0,40
23/12/2022,11:42:05.208,123,-120,0,40
23/12/2022,11:42:05.271,123,-120,0,60
23/12/2022,11:42:05.333,123,-120,0,60
23/12/2022,11:42:05.396,123,-120,0,60
23/12/2022,11:42:05.458,123,-120,0,60
23/12/2022,11:42:05.521,123,-120,0,60
23/12/2022,11:42:05.583,123,-120,0,81
23/12/2022,11:42:05.646,123,-120,0,81
23/12/2022,11:42:05.709,123,-120,0,81
23/12/2022,11:42:05.771,123,-120,0,81
23/12/2022,11:42:05.834,123,-120,0,81
23/12/2022,11:42:05.896,123,-118,0,156
23/12/2022,11:42:05.959,123,-114,0,156
23/12/2022,11:42:06.021,123,-112,0,156
23/12/2022,11:42:06.084,123,-110,0,156
23/12/2022,11:42:06.146,123,-108,0,156
23/12/2022,11:42:06.208,123,-103,0,160
23/12/2022,11:42:06.271,123,-100,0,160
23/12/2022,11:42:06.333,123,-98,0,160
23/12/2022,11:42:06.396,123,-95,0,160
23/12/2022,11:42:06.458,123,-91,0,114
23/12/2022,11:42:06.521,123,-89,0,114
23/12/2022,11:42:06.583,123,-88,0,114
23/12/2022,11:42:06.646,123,-86,0,114
23/12/2022,11:42:06.708,123,-83,0,114
23/12/2022,11:42:06.771,123,-82,0,185
23/12/2022,11:42:06.833,123,-79,0,185
23/12/2022,11:42:06.896,123,-77,0,185
23/12/2022,11:42:06.959,123,-71,0,185
23/12/2022,11:42:07.021,123,-69,0,185
23/12/2022,11:42:07.083,123,-66,0,186
23/12/2022,11:42:07.146,123,-64,0,186
23/12/2022,11:42:07.209,123,-59,0,186
23/12/2022,11:42:07.271,123,-56,0,186
23/12/2022,11:42:07.333,123,-54,0,186
23/12/2022,11:42:07.396,123,-51,0,186
23/12/2022,11:42:07.458,123,-46,0,185
23/12/2022,11:42:07.521,123,-43,0,185
23/12/2022,11:42:07.583,123,-41,0,185
23/12/2022,11:42:07.646,123,-38,0,185
23/12/2022,11:42:07.708,123,-33,0,185
23/12/2022,11:42:07.771,123,-30,0,196
23/12/2022,11:42:07.834,123,-27,0,196
23/12/2022,11:42:07.896,123,-24,0,196
23/12/2022,11:42:07.959,123,-17,0,196
23/12/2022,11:42:08.021,123,-14,0,196
23/12/2022,11:42:08.084,123,-11,0,169
23/12/2022,11:42:08.146,123,-8,0,169
23/12/2022,11:42:08.209,123,-3,0,169
23/12/2022,11:42:08.271,123,-1,0,169
23/12/2022,11:42:08.334,123,1,0,169
23/12/2022,11:42:08.396,123,3,0,168
23/12/2022,11:42:08.459,123,8,0,168
23/12/2022,11:42:08.521,123,11,0,168
23/12/2022,11:42:08.584,123,13,0,168
23/12/2022,11:42:08.646,123,16,0,168
23/12/2022,11:42:08.709,123,21,0,189
23/12/2022,11:42:08.771,123,24,0,189
23/12/2022,11:42:08.834,123,27,0,189
23/12/2022,11:42:08.896,123,30,0,189
23/12/2022,11:42:08.959,123,36,0,153
23/12/2022,11:42:09.021,123,38,0,153
23/12/2022,11:42:09.084,123,40,0,153
23/12/2022,11:42:09.146,123,42,0,153
23/12/2022,11:42:09.209,123,46,0,153
23/12/2022,11:42:09.271,123,48,0,138
23/12/2022,11:42:09.334,123,50,0,138
23/12/2022,11:42:09.396,123,52,0,138
23/12/2022,11:42:09.459,123,56,0,138
23/12/2022,11:42:09.521,123,58,0,138
23/12/2022,11:42:09.584,123,60,0,138
23/12/2022,11:42:09.646,123,62,0,130
23/12/2022,11:42:09.709,123,66,0,130
23/12/2022,11:42:09.771,123,67,0,130
23/12/2022,11:42:09.834,123,69,0,130
23/12/2022,11:42:09.896,123,71,0,130
23/12/2022,11:42:09.959,123,74,0,111
23/12/2022,11:42:10.021,123,75,0,111
23/12/2022,11:42:10.084,123,77,0,111
23/12/2022,11:42:10.146,123,78,0,111
23/12/2022,11:42:10.209,123,81,0,117
23/12/2022,11:42:10.271,123,83,0,117
23/12/2022,11:42:10.334,123,84,0,117
23/12/2022,11:42:10.396,123,86,0,117
23/12/2022,11:42:10.459,123,89,0,117
23/12/2022,11:42:10.521,123,90,0,121
23/12/2022,11:42:10.584,123,92,0,121
23/12/2022,11:42:10.646,123,94,0,121
23/12/2022,11:42:10.709,123,97,0,121
23/12/2022,11:42:10.771,123,99,0,121
23/12/2022,11:42:10.834,123,100,0,121
23/12/2022,11:42:10.896,123,102,0,110
23/12/2022,11:42:10.959,123,102,0,110
23/12/2022,11:42:11.021,123,102,0,110
23/12/2022,11:42:11.084,123,102,0,110
23/12/2022,11:42:11.146,123,102,0,110
23/12/2022,11:42:11.209,123,102,0,108
23/12/2022,11:42:11.271,123,102,0,108
23/12/2022,11:42:11.334,123,102,0,108
23/12/2022,11:42:11.396,123,102,0,108
23/12/2022,11:42:11.459,123,102,0,154
23/12/2022,11:42:11.521,123,104,0,154
23/12/2022,11:42:11.584,123,106,0,154
23/12/2022,11:42:11.646,123,108,0,154
23/12/2022,11:42:11.709,123,112,0,154
23/12/2022,11:42:11.771,123,114,0,154
23/12/2022,11:42:11.834,123,115,0,93
23/12/2022,11:42:11.896,123,115,0,93
23/12/2022,11:42:11.959,123,115,0,93
23/12/2022,11:42:12.021,123,115,0,93
23/12/2022,11:42:12.084,123,115,0,93
23/12/2022,11:42:12.146,123,115,0,0
23/12/2022,11:42:12.209,123,115,0,0
23/12/2022,11:42:12.271,123,115,0,0
23/12/2022,11:42:12.334,123,115,0,0
23/12/2022,11:42:12.396,123,115,0,0
23/12/2022,11:42:12.459,123,115,0,0
23/12/2022,11:42:12.521,123,115,0,0
23/12/2022,11:42:12.584,123,115,0,0
23/12/2022,11:42:12.646,123,115,0,0
23/12/2022,11:42:12.709,123,115,0,0
23/12/2022,11:42:12.771,123,115,0,0
23/12/2022,11:42:12.834,123,115,0,0
23/12/2022,11:42:12.896,123,115,0,0
23/12/2022,11:42:12.959,123,115,0,0
23/12/2022,11:42:13.021,123,115,0,0
23/12/2022,11:42:13.084,123,115,0,0
23/12/2022,11:42:13.146,123,115,0,0
23/12/2022,11:42:13.209,123,115,0,-30
23/12/2022,11:42:13.271,123,115,0,-30
23/12/2022,11:42:13.334,123,115,0,-30
23/12/2022,11:42:13.396,123,115,0,-30
23/12/2022,11:42:13.459,123,115,0,-30
23/12/2022,11:42:13.521,123,115,0,-38
23/12/2022,11:42:13.584,123,115,0,-38
23/12/2022,11:42:13.646,123,115,0,-38
23/12/2022,11:42:13.709,123,115,0,-38
23/12/2022,11:42:13.771,123,115,0,-38
23/12/2022,11:42:13.834,123,115,0,-38
23/12/2022,11:42:13.897,123,115,0,-68
23/12/2022,11:42:13.959,123,115,0,-68
23/12/2022,11:42:14.021,123,115,0,-68
23/12/2022,11:42:14.084,123,115,0,-68
23/12/2022,11:42:14.147,123,115,0,-68
23/12/2022,11:42:14.209,123,115,0,-66
23/12/2022,11:42:14.271,123,115,0,-66
23/12/2022,11:42:14.334,123,115,-29,-66
23/12/2022,11:42:14.396,123,115,-29,-66
23/12/2022,11:42:14.459,123,115,-29,-76
23/12/2022,11:42:14.521,123,115,-29,-76
23/12/2022,11:42:14.584,123,115,-29,-76
23/12/2022,11:42:14.646,123,115,-33,-76
23/12/2022,11:42:14.709,123,115,-33,-76
23/12/2022,11:42:14.772,123,115,-33,-73
23/12/2022,11:42:14.834,123,115,-33,-73
23/12/2022,11:42:14.896,123,115,-33,-73
23/12/2022,11:42:14.959,123,115,-39,-73
23/12/2022,11:42:15.022,123,115,-39,-73
23/12/2022,11:42:15.084,123,115,-39,-75
23/12/2022,11:42:15.147,123,115,-39,-75
23/12/2022,11:42:15.209,123,115,-57,-75
23/12/2022,11:42:15.272,123,115,-57,-75
23/12/2022,11:42:15.334,123,115,-57,-75
23/12/2022,11:42:15.397,123,115,-57,-109
23/12/2022,11:42:15.459,123,115,-57,-109
23/12/2022,11:42:15.522,123,115,-78,-109
23/12/2022,11:42:15.584,123,115,-78,-109
23/12/2022,11:42:15.647,123,115,-78,-109
23/12/2022,11:42:15.709,123,113,-78,-140
23/12/2022,11:42:15.772,123,111,-78,-140
23/12/2022,11:42:15.834,123,108,-78,-140
23/12/2022,11:42:15.897,123,106,-88,-140
23/12/2022,11:42:15.959,123,102,-88,-140
23/12/2022,11:42:16.022,123,102,-88,-98
23/12/2022,11:42:16.084,123,102,-88,-98
23/12/2022,11:42:16.147,123,102,-88,-98
23/12/2022,11:42:16.209,123,102,-88,-98
23/12/2022,11:42:16.272,117,102,-175,-98
23/12/2022,11:42:16.334,115,102,-175,-41
23/12/2022,11:42:16.397,112,102,-175,-41
23/12/2022,11:42:16.459,106,102,-175,-41
23/12/2022,11:42:16.522,103,102,-175,-41
23/12/2022,11:42:16.584,100,102,-212,-41
23/12/2022,11:42:16.647,96,102,-212,-71
23/12/2022,11:42:16.709,88,102,-212,-71
23/12/2022,11:42:16.772,85,102,-212,-71
23/12/2022,11:42:16.834,81,102,-212,-71
23/12/2022,11:42:16.897,78,102,-111,-71
23/12/2022,11:42:16.959,77,102,-111,-71
23/12/2022,11:42:17.022,74,101,-111,-174
23/12/2022,11:42:17.084,72,99,-111,-174
23/12/2022,11:42:17.147,71,96,-111,-174
23/12/2022,11:42:17.209,70,91,-87,-174
23/12/2022,11:42:17.272,70,88,-87,-174
23/12/2022,11:42:17.334,70,86,-87,-202
23/12/2022,11:42:17.397,70,82,-87,-202
