05/12/2022,09:35:42.364,120,-119,47,131
05/12/2022,09:35:42.427,120,-118,47,150
05/12/2022,09:35:42.489,120,-116,62,150
05/12/2022,09:35:42.552,120,-115,62,150
05/12/2022,09:35:42.614,120,-114,62,150
05/12/2022,09:35:42.677,120,-113,62,150
05/12/2022,09:35:42.739,120,-111,62,164
05/12/2022,09:35:42.802,120,-110,64,164
05/12/2022,09:35:42.864,120,-108,64,164
05/12/2022,09:35:42.927,120,-107,64,164
05/12/2022,09:35:42.989,120,-105,64,164
05/12/2022,09:35:43.052,120,-104,64,162
05/12/2022,09:35:43.114,120,-103,64,162
05/12/2022,09:35:43.177,120,-101,64,162
05/12/2022,09:35:43.239,120,-99,64,162
05/12/2022,09:35:43.302,121,-98,64,162
05/12/2022,09:35:43.364,121,-97,64,163
05/12/2022,09:35:43.427,121,-95,64,163
05/12/2022,09:35:43.489,121,-93,42,163
05/12/2022,09:35:43.552,121,-92,42,163
05/12/2022,09:35:43.614,121,-91,42,163
05/12/2022,09:35:43.677,121,-90,42,158
05/12/2022,09:35:43.739,121,-87,33,158
05/12/2022,09:35:43.802,121,-86,33,158
05/12/2022,09:35:43.864,121,-85,33,158
05/12/2022,09:35:43.927,121,-84,33,158
05/12/2022,09:35:43.989,121,-82,33,159
05/12/2022,09:35:44.052,121,-80,40,159
05/12/2022,09:35:44.114,121,-79,40,159
05/12/2022,09:35:44.177,121,-78,40,159
05/12/2022,09:35:44.239,121,-76,40,159
05/12/2022,09:35:44.302,121,-75,40,148
05/12/2022,09:35:44.364,121,-74,39,148
05/12/2022,09:35:44.427,121,-73,39,148
05/12/2022,09:35:44.489,121,-71,39,148
05/12/2022,09:35:44.552,121,-70,39,148
05/12/2022,09:35:44.614,121,-69,39,173
05/12/2022,09:35:44.677,121,-67,49,173
05/12/2022,09:35:44.740,121,-65,49,173
05/12/2022,09:35:44.802,121,-63,49,173
05/12/2022,09:35:44.865,121,-62,49,173
05/12/2022,09:35:44.927,121,-61,49,155
05/12/2022,09:35:44.989,121,-59,43,155
05/12/2022,09:35:45.052,121,-57,43,155
05/12/2022,09:35:45.115,121,-56,43,155
05/12/2022,09:35:45.177,121,-55,43,155
05/12/2022,09:35:45.240,121,-53,43,149
05/12/2022,09:35:45.302,121,-52,31,149
05/12/2022,09:35:45.365,121,-51,31,149
05/12/2022,09:35:45.427,121,-50,31,149
05/12/2022,09:35:45.489,121,-48,31,149
05/12/2022,09:35:45.552,121,-47,31,149
05/12/2022,09:35:45.615,121,-46,34,140
05/12/2022,09:35:45.677,121,-45,34,140
05/12/2022,09:35:45.739,121,-44,34,140
05/12/2022,09:35:45.802,121,-42,34,140
05/12/2022,09:35:45.865,121,-41,34,140
05/12/2022,09:35:45.927,121,-40,34,145
05/12/2022,09:35:45.990,121,-38,27,145
05/12/2022,09:35:46.052,121,-37,27,145
05/12/2022,09:35:46.115,121,-36,27,145
05/12/2022,09:35:46.177,121,-35,27,145
05/12/2022,09:35:46.240,121,-34,27,140
05/12/2022,09:35:46.302,121,-32,0,140
05/12/2022,09:35:46.365,121,-31,0,140
05/12/2022,09:35:46.427,121,-30,0,140
05/12/2022,09:35:46.490,121,-29,0,140
05/12/2022,09:35:46.552,121,-27,0,126
05/12/2022,09:35:46.615,121,-27,0,126
05/12/2022,09:35:46.677,121,-26,0,126
05/12/2022,09:35:46.740,121,-25,0,126
05/12/2022,09:35:46.802,121,-24,0,126
05/12/2022,09:35:46.865,121,-23,0,122
05/12/2022,09:35:46.927,121,-22,0,122
05/12/2022,09:35:46.990,121,-21,0,122
05/12/2022,09:35:47.052,121,-20,0,122
05/12/2022,09:35:47.115,121,-19,0,122
05/12/2022,09:35:47.177,121,-19,0,130
05/12/2022,09:35:47.240,121,-18,0,130
05/12/2022,09:35:47.302,121,-16,0,130
05/12/2022,09:35:47.365,121,-16,0,130
05/12/2022,09:35:47.427,121,-15,0,130
05/12/2022,09:35:47.490,121,-14,0,130
05/12/2022,09:35:47.554,121,-13,0,111
05/12/2022,09:35:47.615,121,-12,0,111
05/12/2022,09:35:47.678,121,-12,0,111
05/12/2022,09:35:47.740,121,-11,0,111
05/12/2022,09:35:47.802,121,-10,0,120
05/12/2022,09:35:47.865,121,-9,0,120
05/12/2022,09:35:47.928,121,-8,0,120
05/12/2022,09:35:47.990,121,-8,0,120
05/12/2022,09:35:48.052,121,-6,0,120
05/12/2022,09:35:48.115,121,-5,0,142
05/12/2022,09:35:48.177,121,-4,0,142
05/12/2022,09:35:48.240,121,-3,0,142
05/12/2022,09:35:48.302,121,-2,0,142
05/12/2022,09:35:48.365,121,-1,0,142
