24/11/2022,09:05:51.497,120,-118,0,140
24/11/2022,09:05:51.544,120,-116,0,136
24/11/2022,09:05:51.591,120,-115,0,136
24/11/2022,09:05:51.653,120,-113,0,136
24/11/2022,09:05:51.716,120,-111,0,136
24/11/2022,09:05:51.778,120,-108,0,136
24/11/2022,09:05:51.841,120,-106,0,125
24/11/2022,09:05:51.903,120,-105,0,125
24/11/2022,09:05:51.966,120,-103,0,125
24/11/2022,09:05:52.028,120,-100,0,125
24/11/2022,09:05:52.091,120,-99,0,125
24/11/2022,09:05:52.153,120,-97,0,125
24/11/2022,09:05:52.216,120,-96,0,140
24/11/2022,09:05:52.278,120,-92,0,140
24/11/2022,09:05:52.341,120,-90,0,140
24/11/2022,09:05:52.403,120,-89,0,140
24/11/2022,09:05:52.466,120,-87,0,140
24/11/2022,09:05:52.528,120,-83,0,165
24/11/2022,09:05:52.591,120,-81,-28,165
24/11/2022,09:05:52.653,120,-79,-28,165
24/11/2022,09:05:52.716,120,-76,-28,165
24/11/2022,09:05:52.778,120,-72,-28,157
24/11/2022,09:05:52.841,120,-70,-28,157
24/11/2022,09:05:52.903,120,-68,-33,157
24/11/2022,09:05:52.966,120,-66,-33,157
24/11/2022,09:05:53.028,120,-62,-33,157
24/11/2022,09:05:53.091,120,-60,-33,154
24/11/2022,09:05:53.153,120,-58,-33,154
24/11/2022,09:05:53.216,120,-56,-41,154
24/11/2022,09:05:53.279,120,-52,-41,154
24/11/2022,09:05:53.357,120,-50,-41,154
24/11/2022,09:05:53.404,120,-48,-41,152
24/11/2022,09:05:53.482,120,-44,-51,152
24/11/2022,09:05:53.529,120,-42,-51,152
24/11/2022,09:05:53.591,120,-40,-51,152
24/11/2022,09:05:53.654,120,-38,-51,152
24/11/2022,09:05:53.716,120,-36,-51,153
24/11/2022,09:05:53.779,120,-32,-68,153
24/11/2022,09:05:53.841,120,-30,-68,153
24/11/2022,09:05:53.904,120,-28,-68,153
24/11/2022,09:05:53.966,120,-26,-68,153
24/11/2022,09:05:54.029,120,-22,-68,184
24/11/2022,09:05:54.091,120,-19,-138,184
24/11/2022,09:05:54.154,118,-17,-138,184
24/11/2022,09:05:54.216,116,-14,-138,184
24/11/2022,09:05:54.279,113,-9,-138,184
24/11/2022,09:05:54.341,111,-7,-138,170
24/11/2022,09:05:54.404,110,-4,-138,170
24/11/2022,09:05:54.466,107,-2,-171,170
24/11/2022,09:05:54.529,102,2,-171,170
24/11/2022,09:05:54.591,100,5,-171,170
24/11/2022,09:05:54.670,97,6,-171,125
24/11/2022,09:05:54.716,93,10,-169,125
24/11/2022,09:05:54.779,90,11,-169,125
24/11/2022,09:05:54.841,88,13,-169,125
24/11/2022,09:05:54.920,84,15,-169,75
24/11/2022,09:05:54.982,82,15,-169,75
24/11/2022,09:05:55.029,81,15,0,75
24/11/2022,09:05:55.091,81,15,0,75
24/11/2022,09:05:55.170,81,15,0,75
24/11/2022,09:05:55.216,81,15,0,75
24/11/2022,09:05:55.295,81,16,0,103
24/11/2022,09:05:55.342,81,17,0,103
24/11/2022,09:05:55.404,81,19,0,103
24/11/2022,09:05:55.467,81,20,0,103
24/11/2022,09:05:55.529,81,23,66,184
24/11/2022,09:05:55.592,81,25,66,184
24/11/2022,09:05:55.654,81,28,66,184
24/11/2022,09:05:55.717,81,30,66,184
24/11/2022,09:05:55.779,81,35,56,184
24/11/2022,09:05:55.842,81,37,56,105
24/11/2022,09:05:55.904,81,39,56,105
24/11/2022,09:05:55.967,81,41,56,105
24/11/2022,09:05:56.029,81,42,56,105
24/11/2022,09:05:56.092,81,43,63,105
