24/11/2022,09:03:55.899,119,-120,-139,79
24/11/2022,09:03:55.945,115,-120,-132,79
24/11/2022,09:03:56.008,114,-120,-132,76
24/11/2022,09:03:56.070,112,-120,-132,76
24/11/2022,09:03:56.133,110,-120,-132,76
24/11/2022,09:03:56.195,109,-120,-132,76
24/11/2022,09:03:56.258,105,-120,-80,76
24/11/2022,09:03:56.320,105,-120,-80,49
24/11/2022,09:03:56.383,105,-120,-80,49
24/11/2022,09:03:56.445,105,-120,-80,49
24/11/2022,09:03:56.508,105,-120,-80,49
24/11/2022,09:03:56.570,105,-120,-80,49
24/11/2022,09:03:56.633,105,-120,0,49
24/11/2022,09:03:56.695,105,-117,0,189
24/11/2022,09:03:56.758,105,-112,0,189
24/11/2022,09:03:56.820,105,-110,0,189
24/11/2022,09:03:56.883,105,-107,0,189
24/11/2022,09:03:56.945,105,-105,0,189
24/11/2022,09:03:57.008,105,-100,0,158
24/11/2022,09:03:57.070,105,-98,0,158
24/11/2022,09:03:57.133,105,-96,0,158
24/11/2022,09:03:57.195,105,-94,0,158
24/11/2022,09:03:57.258,105,-90,0,141
24/11/2022,09:03:57.320,105,-89,0,141
24/11/2022,09:03:57.383,105,-87,0,141
24/11/2022,09:03:57.445,105,-85,0,141
24/11/2022,09:03:57.508,105,-82,0,141
24/11/2022,09:03:57.570,105,-80,0,141
24/11/2022,09:03:57.633,105,-78,0,195
24/11/2022,09:03:57.695,105,-75,0,195
24/11/2022,09:03:57.758,105,-70,0,195
24/11/2022,09:03:57.820,105,-68,0,195
24/11/2022,09:03:57.883,105,-65,0,195
24/11/2022,09:03:57.945,105,-62,0,229
24/11/2022,09:03:58.008,105,-56,0,229
24/11/2022,09:03:58.070,105,-53,0,229
24/11/2022,09:03:58.133,105,-49,0,229
24/11/2022,09:03:58.195,105,-46,0,229
24/11/2022,09:03:58.258,105,-40,0,218
24/11/2022,09:03:58.320,105,-36,0,218
24/11/2022,09:03:58.383,105,-33,0,218
24/11/2022,09:03:58.445,105,-30,0,218
24/11/2022,09:03:58.508,105,-23,0,194
24/11/2022,09:03:58.571,105,-21,0,194
24/11/2022,09:03:58.633,105,-18,0,194
24/11/2022,09:03:58.696,105,-16,0,194
24/11/2022,09:03:58.758,105,-10,0,194
24/11/2022,09:03:58.821,105,-8,0,194
24/11/2022,09:03:58.883,105,-5,0,219
24/11/2022,09:03:58.946,105,-2,0,219
24/11/2022,09:03:59.008,105,4,0,219
24/11/2022,09:03:59.071,105,7,0,219
24/11/2022,09:03:59.133,105,11,0,219
24/11/2022,09:03:59.196,105,14,0,221
24/11/2022,09:03:59.258,105,20,0,221
24/11/2022,09:03:59.321,105,24,0,221
24/11/2022,09:03:59.383,105,27,0,221
24/11/2022,09:03:59.446,105,30,0,221
24/11/2022,09:03:59.509,105,36,0,198
24/11/2022,09:03:59.571,105,38,0,198
24/11/2022,09:03:59.633,105,41,0,198
24/11/2022,09:03:59.696,105,43,-29,198
24/11/2022,09:03:59.758,105,48,-29,194
24/11/2022,09:03:59.821,105,51,-29,194
24/11/2022,09:03:59.883,105,54,-29,194
24/11/2022,09:03:59.946,105,56,-29,194
24/11/2022,09:04:00.008,105,61,-33,194
24/11/2022,09:04:00.071,105,64,-33,176
24/11/2022,09:04:00.133,105,66,-33,176
24/11/2022,09:04:00.196,105,69,-33,176
24/11/2022,09:04:00.258,105,74,-35,176
24/11/2022,09:04:00.321,105,76,-35,176
24/11/2022,09:04:00.383,105,78,-35,178
24/11/2022,09:04:00.446,105,81,-35,178
24/11/2022,09:04:00.508,105,86,-35,178
24/11/2022,09:04:00.571,105,88,-37,178
24/11/2022,09:04:00.633,105,91,-37,178
24/11/2022,09:04:00.696,105,93,-37,156
24/11/2022,09:04:00.758,105,97,-37,156
24/11/2022,09:04:00.821,105,99,-37,156
24/11/2022,09:04:00.884,105,101,-37,156
24/11/2022,09:04:00.946,105,104,-35,156
24/11/2022,09:04:01.009,105,106,-35,69
