09/12/2022,09:22:49.594,120,-118,-72,616
09/12/2022,09:22:49.641,120,-114,-72,616
09/12/2022,09:22:49.704,120,-107,-72,616
09/12/2022,09:22:49.767,120,-104,-72,616
09/12/2022,09:22:49.829,120,-100,-72,616
09/12/2022,09:22:49.891,120,-96,-52,473
09/12/2022,09:22:49.954,120,-89,-52,473
09/12/2022,09:22:50.016,120,-85,-52,473
09/12/2022,09:22:50.079,120,-82,-52,473
09/12/2022,09:22:50.142,120,-78,-52,473
09/12/2022,09:22:50.204,120,-69,-59,258
09/12/2022,09:22:50.266,120,-64,-59,258
09/12/2022,09:22:50.329,120,-60,-59,258
09/12/2022,09:22:50.392,120,-55,-59,258
09/12/2022,09:22:50.454,119,-47,-127,61
09/12/2022,09:22:50.517,117,-47,-127,61
09/12/2022,09:22:50.579,115,-47,-127,61
09/12/2022,09:22:50.642,113,-47,-127,61
09/12/2022,09:22:50.705,109,-47,-127,61
09/12/2022,09:22:50.767,108,-46,0,327
09/12/2022,09:22:50.830,108,-42,0,327
09/12/2022,09:22:50.892,108,-39,0,327
09/12/2022,09:22:50.955,108,-31,0,327
09/12/2022,09:22:51.017,108,-28,0,327
09/12/2022,09:22:51.080,108,-24,0,168
09/12/2022,09:22:51.142,108,-22,0,168
09/12/2022,09:22:51.220,108,-16,0,168
09/12/2022,09:22:51.283,108,-14,35,168
09/12/2022,09:22:51.345,108,-11,35,168
09/12/2022,09:22:51.408,108,-9,35,41
09/12/2022,09:22:51.470,108,-9,35,41
09/12/2022,09:22:51.533,108,-9,35,41
09/12/2022,09:22:51.595,108,-9,35,41
09/12/2022,09:22:51.658,108,-9,0,41
09/12/2022,09:22:51.720,108,-6,0,188
09/12/2022,09:22:51.783,108,-3,0,188
09/12/2022,09:22:51.845,108,0,0,188
09/12/2022,09:22:51.908,108,6,64,188
09/12/2022,09:22:51.970,108,9,64,188
09/12/2022,09:22:52.033,108,12,64,153
09/12/2022,09:22:52.095,108,14,64,153
09/12/2022,09:22:52.158,108,19,64,153
09/12/2022,09:22:52.220,109,22,124,153
09/12/2022,09:22:52.283,110,24,124,153
09/12/2022,09:22:52.345,112,25,124,94
09/12/2022,09:22:52.408,116,25,124,94
09/12/2022,09:22:52.470,118,25,124,94
09/12/2022,09:22:52.533,120,25,0,94
09/12/2022,09:22:52.595,120,25,0,94
09/12/2022,09:22:52.658,120,30,0,280
09/12/2022,09:22:52.720,120,34,0,280
09/12/2022,09:22:52.783,120,37,0,280
09/12/2022,09:22:52.845,120,41,27,280
09/12/2022,09:22:52.908,120,48,27,279
09/12/2022,09:22:52.970,120,52,27,279
09/12/2022,09:22:53.033,120,56,27,279
09/12/2022,09:22:53.095,120,59,27,279
09/12/2022,09:22:53.158,120,66,0,279
09/12/2022,09:22:53.220,120,70,0,196
09/12/2022,09:22:53.283,120,73,0,196
09/12/2022,09:22:53.345,120,77,0,196
09/12/2022,09:22:53.408,120,83,0,196
09/12/2022,09:22:53.470,120,86,0,196
09/12/2022,09:22:53.533,120,90,0,206
09/12/2022,09:22:53.595,120,93,0,206
